t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
16.5,220.00323486328125,-216.15769958496094,-5.017882823944092,219.8182762517488,-216.3487074045377,-5.017656098710102,0.265882918826698,0.9202763210976196,0.25989077599944055,3.638118471259941e-05,1.5235251906877547,2.024491846982797,nan,nan,False,False,True,True
16.51,220.00323486328125,-216.1489715576172,-5.017882823944092,219.81816651495393,-216.34003930751146,-5.019609269375477,0.2660078179604697,0.9204616659046552,0.26003866649663876,3.645478997652139e-05,1.6003817123963824,2.10126794994798,nan,nan,False,False,True,True
16.52,220.00323486328125,-216.1402587890625,-5.017882823944092,219.81805681424765,-216.33137106742043,-5.0200047865525805,0.26611898750063123,0.9206476044131732,0.26018712894375573,3.652931213968814e-05,1.6382298586290436,2.1894632326383583,nan,nan,False,False,True,True
16.53,220.00323486328125,-216.13153076171875,-5.017882823944092,219.817947180334,-216.32270265411358,-5.020341012422151,0.26624098216536995,0.9208341384231739,0.26033616514079183,3.660457382280488e-05,1.6765556634128598,2.1800852280161562,nan,nan,False,False,True,True
16.54,220.00323486328125,-216.122802734375,-5.017882823944092,219.8178376162047,-216.31403413187337,-5.021913543101648,0.2663791157535916,0.9210212697346576,0.26048577688774716,3.6680400953299406e-05,1.9509109642814515,2.45595509595518,nan,nan,False,False,True,True
16.55,220.00323486328125,-216.11407470703125,-5.017882823944092,219.80780399389016,-216.31175052073144,-5.020922534416099,0.2779895535316774,0.9207672486185449,0.2603518188139656,3.638118471260528e-05,1.8898312472504122,2.315378765835968,nan,nan,False,False,True,True
16.56,220.00323486328125,-216.10536193847656,-5.017882823944092,219.80765826234594,-216.30311177197262,-5.021173826706471,0.27814750435751173,0.9209528155968214,0.26050045213357725,3.6454789976525906e-05,1.929525934622547,2.402842313190295,nan,nan,False,False,True,True
16.57,220.00323486328125,-216.0966339111328,-5.017882823944092,219.8075122776873,-216.2944730261353,-5.02105190900166,0.27831221503314524,0.9211389764862045,0.2606496582329188,3.652931213969247e-05,1.904096319330298,2.332418652626519,nan,nan,False,False,True,True
16.580000000000002,220.00323486328125,-216.08790588378906,-5.017882823944092,219.8073660158041,-216.28583448313586,-5.022292919848032,0.2784955741071952,0.9213257330866942,0.2607994389119905,3.6604573822808514e-05,2.157230154105397,2.586283722877921,nan,nan,False,False,True,True
16.59,220.00323486328125,-216.0791778564453,-5.017882823944092,219.80721963314693,-216.27719593656934,-5.024282197596351,0.2787007041321546,0.9215130871982905,0.2609497959707924,3.668040095330243e-05,2.7391002484276306,3.1714405518042494,nan,nan,False,False,True,True
16.6,220.00323486328125,-216.07046508789062,-5.017882823944092,219.80842864835037,-216.2630084409335,-5.022798375225081,0.27394628455426495,0.9212585917860989,0.26081408398369754,3.638118471260788e-05,2.224450207463151,2.746990279871542,nan,nan,False,False,True,True
16.61,220.00323486328125,-216.06173706054688,-5.017882823944092,219.8082894641861,-216.25434756987914,-5.0229752255186035,0.2740956940329486,0.921444378231237,0.2609634511190488,3.645478997652799e-05,2.268325158376481,2.745265515567695,nan,nan,False,False,True,True
16.62,220.00323486328125,-216.05300903320312,-5.017882823944092,219.8081502776127,-216.24568676991314,-5.022437497736846,0.2742324759077988,0.921630758791307,0.26111339184097904,3.65293121396941e-05,2.121531838394546,2.601950162875341,nan,nan,False,False,True,True
16.63,220.00323486328125,-216.04428100585938,-5.017882823944092,219.80801117387762,-216.23702602678426,-5.021654874518252,0.2743668353887476,0.9218177352663087,0.26126390794948834,3.660457382280919e-05,1.9390034542097108,2.422045457711297,nan,nan,False,False,True,True
16.64,220.00323486328125,-216.0355682373047,-5.017882823944092,219.80787217791843,-216.22836550049604,-5.020075328250617,0.27448528303241176,0.9220053094562426,0.261415001244577,3.6680400953303295e-05,1.6778625226133688,2.2097597847941,nan,nan,False,False,True,True
16.65,220.00323486328125,-216.02684020996094,-5.017882823944092,219.79974573523577,-216.23381226311733,-5.0219745798731275,0.290279173360858,0.921750339943216,0.261277540224815,3.6381184712608005e-05,2.210332230112104,2.549607790277515,nan,nan,False,False,True,True
16.66,220.00323486328125,-216.0181121826172,-5.017882823944092,219.79957302924035,-216.22521112255092,-5.022945235920292,0.2905060095447159,0.9219363431670602,0.261427632221562,3.6454789976528366e-05,2.4501821769756864,2.7905291422344476,nan,nan,False,False,True,True
16.67,220.00323486328125,-216.00938415527344,-5.017882823944092,219.7994003419508,-216.2166100787558,-5.0233194655473925,0.2907243583208273,0.9221229407040133,0.2615782985893711,3.652931213969421e-05,2.553343098639686,2.895385996077435,nan,nan,False,False,True,True
16.68,220.00323486328125,-216.00067138671875,-5.017882823944092,219.79922770778774,-216.20800913406595,-5.024581276860154,0.29095142247295047,0.9223101343540755,0.26172954112824237,3.660457382280907e-05,2.966857564873134,3.3521783855825245,nan,nan,False,False,True,True
16.69,220.00323486328125,-215.991943359375,-5.017882823944092,219.79905511665254,-216.19940822279855,-5.023801082451278,0.29114612185718,0.9224979259172471,0.26188136163817616,3.668040095330298e-05,2.692998089012755,3.040090240251257,nan,nan,False,False,True,True
16.7,220.00323486328125,-215.98321533203125,-5.017882823944092,219.82276386952145,-216.1981489247569,-5.024560152108698,0.28073264074921084,0.92224248266733,0.2617421569406918,3.638118471260762e-05,2.915662522380706,3.257076639176435,nan,nan,False,False,True,True
16.71,220.00323486328125,-215.9744873046875,-5.017882823944092,219.82266495888885,-216.18956577319682,-5.024248498086529,0.280899910637013,0.9224286999986363,0.2618929648992004,3.645478997652784e-05,2.7986420511613836,3.139994204783582,nan,nan,False,False,True,True
16.72,220.00323486328125,-215.9657745361328,-5.017882823944092,219.82256581443065,-216.18098269416004,-5.024295690639487,0.2810640164683221,0.9226155118357277,0.26204434799147114,3.6529312139693e-05,2.809675827827741,3.1913468168264107,nan,nan,False,False,True,True
16.73,220.00323486328125,-215.95704650878906,-5.017882823944092,219.82246665694635,-216.17239970506355,-5.0236415899240345,0.2812246556630302,0.9228029199786042,0.2621963080175044,3.660457382280832e-05,2.58682165436766,2.930476049190898,nan,nan,False,False,True,True
16.740000000000002,220.00323486328125,-215.9483184814453,-5.017882823944092,219.8223675878877,-216.16381677158338,-5.024459099176073,0.2814173622160626,0.9229909262272663,0.2623488467773003,3.6680400953302137e-05,2.856822992116754,3.202492230266837,nan,nan,False,False,True,True
16.75,220.00323486328125,-215.93959045410156,-5.017882823944092,219.84245932453643,-216.16210819427923,-5.025176926342346,0.2746199600944121,0.9227350097675089,0.26220790421354373,3.638118471260679e-05,3.1091510173286556,3.4891411928333236,nan,nan,False,False,True,True
16.76,220.00323486328125,-215.93087768554688,-5.017882823944092,219.84242194776536,-216.15354310958355,-5.023987739871162,0.2747325151062952,0.9229214385525891,0.2623594192911216,3.6454789976526957e-05,2.6658705725759564,3.0792307818730302,nan,nan,False,False,True,True
16.77,220.00323486328125,-215.92214965820312,-5.017882823944092,219.84238437688484,-216.14497799201104,-5.023538267199395,0.27487693493632076,0.9231084620307732,0.26251151024394875,3.6529312139692086e-05,2.5160052506423938,2.8892849690931457,nan,nan,False,False,True,True
16.78,220.00323486328125,-215.91342163085938,-5.017882823944092,219.84234666726908,-216.13641289391308,-5.022625016715407,0.27501382402820057,0.9232960820020616,0.26266417887202537,3.660457382280738e-05,2.251718673312132,2.6233044599805413,nan,nan,False,False,True,True
16.79,220.00323486328125,-215.90469360351562,-5.017882823944092,219.84230881544772,-216.12784785963254,-5.021449548024613,0.2751503887241999,0.9234843002664542,0.26281742697535165,3.668040095330065e-05,1.9811049827941578,2.3522127609256227,nan,nan,False,False,True,True
16.8,220.00323486328125,-215.89598083496094,-5.017882823944092,219.81479773378885,-216.08735014148863,-5.022235484588717,0.26860697851491433,0.9232279112814765,0.26267475279573843,3.638118471260589e-05,1.9735808516603424,2.5379687279558283,nan,nan,False,False,False,True
16.81,220.00323486328125,-215.8872528076172,-5.017882823944092,219.81468723125207,-216.07867357442072,-5.020599227054452,0.2686996433814581,0.9234145488848011,0.26282696620872514,3.645478997652553e-05,1.6519082229553033,2.164474572093916,nan,nan,False,False,False,True
16.82,220.00323486328125,-215.87852478027344,-5.017882823944092,219.8145766874883,-216.06999722956863,-5.019333151845347,0.2688042216626061,0.9236017813633317,0.26297975621779196,3.652931213969124e-05,1.5037556676057124,2.015057878869227,nan,nan,False,False,False,True
16.830000000000002,220.00323486328125,-215.8697967529297,-5.017882823944092,219.8144661022341,-216.06132103084622,-5.01853986937946,0.26891564827549636,0.9237896105170686,0.26313312462293903,3.660457382280657e-05,1.4546470699128677,1.9669862116082977,nan,nan,False,False,False,True
16.84,220.00323486328125,-215.861083984375,-5.017882823944092,219.8143556133964,-216.0526447510354,-5.019847233903541,0.26902556991309845,0.9239780381460121,0.2632870732241665,3.668040095329987e-05,1.544586161625238,2.108335032716007,nan,nan,False,False,False,True
16.85,220.00323486328125,-215.85235595703125,-5.017882823944092,219.80518172083083,-216.05020370008017,-5.020009440504386,0.2799523158718892,0.9237211774725335,0.26314267410080866,3.638118471260517e-05,1.6789224347531044,2.1091812920557373,nan,nan,False,False,False,True
16.86,220.00323486328125,-215.8436279296875,-5.017882823944092,219.80503866904002,-216.04155494271768,-5.021745818631835,0.2801281075271028,0.9239080212772937,0.26329557712652873,3.645478997652485e-05,1.9608354401530228,2.392346261012671,nan,nan,False,False,False,True
16.87,220.00323486328125,-215.83489990234375,-5.017882823944092,219.80489566534908,-216.03290609041767,-5.021696706222414,0.28028455835092625,0.9240954601342827,0.26344905744904756,3.652931213969061e-05,1.9465511523072472,2.3798664195112047,nan,nan,False,False,False,True
16.88,220.00323486328125,-215.82618713378906,-5.017882823944092,219.80475281670593,-216.0242572073142,-5.021322328601928,0.2804259385849954,0.9242834958435007,0.26360311686836524,3.660457382280544e-05,1.8682621527636525,2.349175067981244,nan,nan,False,False,False,True
16.89,220.00323486328125,-215.8174591064453,-5.017882823944092,219.8046099154041,-216.01560822491592,-5.0193021710924475,0.28056542484100483,0.9244721302049479,0.26375775718448197,3.6680400953299365e-05,1.5968667735011832,2.0333163534718253,nan,nan,False,False,False,True
16.9,220.00323486328125,-215.80873107910156,-5.017882823944092,219.81078131111164,-215.9939004077842,-5.01907378686604,0.26707202852444006,0.9242147988263874,0.2636116401942002,3.638118471260417e-05,1.4226126433830923,1.9712685414279232,nan,nan,False,False,False,True
16.91,220.00323486328125,-215.8000030517578,-5.017882823944092,219.8106653716781,-215.98519858950962,-5.02117272738302,0.26719135420913276,0.9244018462350193,0.26376522417278436,3.645478997652446e-05,1.6771884048069232,2.2262484671033205,nan,nan,False,False,False,True
16.92,220.00323486328125,-215.79129028320312,-5.017882823944092,219.81054958214622,-215.97649680225538,-5.019983123296216,0.2672704314414661,0.9245894888679577,0.2639193861293052,3.652931213969028e-05,1.497563774010405,2.099517574960669,nan,nan,False,False,False,True
16.93,220.00323486328125,-215.78256225585938,-5.017882823944092,219.8104340075273,-215.9677950439464,-5.018676304822643,0.2673648918123959,0.9247777285252025,0.26407412786376294,3.660457382280517e-05,1.3906725941135485,1.9413745274345153,nan,nan,False,False,False,True
16.94,220.00323486328125,-215.77383422851562,-5.017882823944092,219.81031855672347,-215.95909328114456,-5.021183362916632,0.26748553507502854,0.9249665670067541,0.26422945117615776,3.668040095329915e-05,1.6671291033978632,2.2185346902646566,nan,nan,False,False,False,True
16.95,220.00323486328125,-215.76510620117188,-5.017882823944092,219.81192068338996,-215.95944783614777,-5.0204456640060675,0.27272028648739527,0.9247087660479058,0.264081623783786,3.638118471260399e-05,1.6345662767907692,2.119993581673009,nan,nan,False,False,False,True
16.96,220.00323486328125,-215.7563934326172,-5.017882823944092,219.81180586387134,-215.95077988080237,-5.019685937891591,0.2728266927429163,0.9248960144825775,0.26423588011986554,3.645478997652435e-05,1.5398708685348983,2.0729462010374773,nan,nan,False,False,False,True
16.97,220.00323486328125,-215.74766540527344,-5.017882823944092,219.81169087581512,-215.94211184158755,-5.018523154559735,0.2729449134037498,0.9250838583088188,0.2643907150959584,3.652931213968968e-05,1.4587206107170883,1.9447993706946183,nan,nan,False,False,False,True
16.98,220.00323486328125,-215.7389373779297,-5.017882823944092,219.81157585929358,-215.93344373700003,-5.020115564981328,0.2730766973963285,0.9252722993266299,0.2645461305120648,3.660457382280519e-05,1.580496944370651,2.0676309641402852,nan,nan,False,False,False,True
16.990000000000002,220.00323486328125,-215.73020935058594,-5.017882823944092,219.81146079358064,-215.92477568331265,-5.01990061664382,0.27319850498792114,0.9254613393360112,0.264702128168185,3.668040095329922e-05,1.552121984537039,2.0394235283870876,nan,nan,False,False,False,True
17.0,220.00323486328125,-215.72149658203125,-5.017882823944092,219.82003495254702,-215.92197611271172,-5.020561397569123,0.27159054525435117,0.9252030700577987,0.2645525982101778,3.638118471260409e-05,1.6565146286015662,2.1633167682117813,nan,nan,False,False,False,True
17.01,220.00323486328125,-215.7127685546875,-5.017882823944092,219.8199450346214,-215.91332704458463,-5.020363751660763,0.2717076078476764,0.9253905169608612,0.264707518374458,3.645478997652449e-05,1.6250036425415189,2.0870494806677655,nan,nan,False,False,False,True
17.02,220.00323486328125,-215.70404052734375,-5.017882823944092,219.8198551901674,-215.90467786558477,-5.021453381805393,0.271838545631824,0.9255785594180702,0.2648630178222737,3.6529312139689864e-05,1.8020292375424536,2.265323108886445,nan,nan,False,False,False,True
17.03,220.00323486328125,-215.6953125,-5.017882823944092,219.8197651949757,-215.8960285339045,-5.022270195495256,0.2719692895965158,0.9257671992294263,0.2650190983536254,3.660457382280542e-05,1.9757508638753496,2.440940466581228,nan,nan,False,False,False,True
17.04,220.00323486328125,-215.6865997314453,-5.017882823944092,219.81967495302376,-215.88737908743255,-5.0224202347450895,0.2720793607408745,0.9259564381949293,0.26517576176851304,3.6680400953298945e-05,2.0078841498082696,2.5216611807062494,nan,nan,False,False,False,True
17.05,220.00323486328125,-215.67787170410156,-5.017882823944092,219.81761457006178,-215.87815266917602,-5.021457264170866,0.27309363751096927,0.9256977019892432,0.26502453743686194,3.6381184712604386e-05,1.8065972892618807,2.3064680302304064,nan,nan,False,False,False,True
17.06,220.00323486328125,-215.6691436767578,-5.017882823944092,219.8175177540013,-215.86950175622408,-5.0217020395854455,0.2732193095204431,0.9258853448236473,0.2651801129675779,3.645478997652429e-05,1.8524314554833308,2.3541083143668775,nan,nan,False,False,False,True
